nm,int,od,cnd,e.int,e.od,e.cnd,pval,status,qval
ENSG00000171084.15,-3.06876379598805,-3.89355892079892,0.0565489223200725,0.0442526645295752,3.32145826354031e-66,0.104173088394642,0.105785092815035,0,0.607305865730146
ENSG00000189366.9,-1.98027316237224,-3.22508032084381,0.0880499433542332,0.813639414137011,9.37191349197065e-06,0.646108851383123,0.643158878184066,0,0.828519841560808
ENSG00000114544.16,-0.691414750935697,-5.8906933404041,0.0124838606813559,0.161933404232541,9.51655106265153e-160,0.268690639662172,0.269464962978199,0,0.716946561712667
ENSG00000250012.1,2.56332605254661,NA,-0.0492471807831593,0.584790017781446,NA,0.645431784490787,0.644991871004653,1,0.828797342307532
ENSG00000075975.15,-0.223637817981681,-6.62450431911573,0.00409087472847627,0.635490982448102,2.05979281921085e-38,0.703859805603348,0.704098923584199,0,0.842043395557339
ENSG00000070476.14,-0.82098720092572,-6.14770895394485,0.0133226457997364,0.170898473407084,1.86026139306959e-43,0.329593216754939,0.329300644636074,0,0.741701823627241
ENSG00000197763.14,3.63410413602699,-5.07919010093161,-0.080205972833536,0.167962778486396,0.000502390357224214,0.180678503126855,0.180183654284613,0,0.67247924476803
ENSG00000159685.10,-1.41377935691857,-6.45425514514798,0.0353083968755904,0.221387653191803,3.63344956577475e-05,0.18107607935956,0.181798323962743,0,0.672543258801307
ENSG00000114554.11,0.0920412970203333,-6.64012946264387,0.000670435571874853,0.824039254712524,5.50941036018371e-81,0.943334991062128,0.943401478813724,0,0.867921219477944
ENSG00000163870.14,-0.682923582199296,-7.30059468739279,0.0203473241540934,0.369390310183164,3.22105963655094e-08,0.241079793691616,0.241443527572633,0,0.706650496173428
ENSG00000132155.11,-0.104764653587574,-6.44745607423831,0.00324265036139731,0.867030611010088,1.38230100970093e-42,0.820011677705271,0.821781483148957,0,0.858544093801148
ENSG00000114626.17,0.195809238523297,-5.63781550804035,-0.00275860566471526,0.870557399217531,2.30164026676202e-27,0.920143053545541,0.920263073237533,0,0.867340052763517
ENSG00000074416.13,-0.428422961068715,-6.61896973799974,0.00711312777026954,0.529063334292394,6.17689106080372e-38,0.648430013130836,0.649159166772545,0,0.830096536033965
ENSG00000058262.9,0.143817897598822,-7.4488414974198,-0.00309148344099155,0.540371634570963,3.03875129811751e-220,0.564041466654453,0.564580719520354,0,0.817500728169408
ENSG00000175792.11,0.210751872210543,-8.15260694276565,-0.00670139160107733,0.733287332414675,0.00513961959495807,0.634404486299068,0.634595827804094,0,0.827291946982375
ENSG00000132394.10,-2.91599152793344,-6.17391390562659,0.0698795711722102,0.0319913323445374,2.59974295689434e-05,0.0241116669773524,0.0270264267223506,0,0.428943837690722
ENSG00000179348.11,-0.243630124079249,-6.13861453818374,0.00743998786089977,0.85070415955325,1.00033997109523e-11,0.800779377674143,0.801238650465773,0,0.853582821034132
ENSG00000244300.2,2.826564148229,-4.12008955284652,-0.0733967192351501,0.146578938109979,6.12568320220262e-19,0.0991892583538271,0.100834098078539,0,0.597280584038918
ENSG00000163902.11,-0.0742367527693501,-7.72450710046879,0.0034466250509245,0.757745541881153,4.62449575755118e-99,0.530017015342292,0.530023028299183,0,0.812125117525219
ENSG00000144712.11,1.16575760333623,-4.4506386010853,-0.0189545730712436,0.215380522518578,3.06502195772737e-96,0.378251729494191,0.378553834271067,0,0.763826045505268
ENSG00000261159.1,-1.13480651904594,-4.76472535511433,0.0121388857999405,0.809849807578204,0.0293824301739265,0.909876268840402,0.910000891159369,0,0.867076013268645
ENSG00000231305.3,2.96149594807169,-4.78526867674136,-0.0855146372343744,0.405391105432893,0.00682547723524654,0.289949339865406,0.294170576989314,0,0.73195713149266
ENSG00000177646.18,-1.30462203072506,-3.63067718204065,0.0259268127250418,0.460696747321592,1.32525910700513e-65,0.519123335130355,0.519568911343373,0,0.809530671887727
ENSG00000114654.7,1.69563542847671,-6.0784446669589,-0.0322869366454416,0.055872551902289,1.69123329278629e-14,0.11055433530548,0.110814985935044,0,0.617830771058709
ENSG00000184897.5,-1.23474892551188,-6.0702917583874,0.026159889228514,0.00315590124370075,4.45768096093328e-227,0.0060833700541519,0.00713267771474071,0,0.277775981235064
ENSG00000244932.2,-1.27017270284646,-4.39895661962883,0.0322285675932697,0.668088240637627,2.31194671043528e-05,0.633773735328314,0.63310858847142,0,0.826850198942041
ENSG00000251474.6,-0.0823635677161451,-7.13393820661295,-0.00302039902603293,0.935776749700941,0.000155715568231099,0.897210375414611,0.897273200818313,0,0.864635423205843
ENSG00000172771.11,-1.60675901541339,NA,0.0413427781614721,0.600183032443322,NA,0.553817156054558,0.553819796783632,1,0.817109207193684
ENSG00000163913.11,-0.0449578548586329,-5.14708611709919,0.00565467739808908,0.972105638698013,2.50996806445572e-22,0.847656011608146,0.847575640674205,0,0.86049495507662
ENSG00000004399.12,0.128052751597905,-6.52696661490591,-0.00130821274131734,0.841239283618902,2.10715543834107e-83,0.928606461615225,0.92868836704479,0,0.867340052763517
ENSG00000251287.8,10.5967730326125,-3.3583156942772,-0.215979377647449,0.229331126062741,0.000419900476895893,0.279157014876006,0.298980118370099,0,0.73195713149266
ENSG00000253540.5,3.40884431532131,-2.08900367641165,-0.0660333450248064,0.124586791746552,1.57495038850778e-71,0.19254898684796,0.186430974437093,0,0.673748426493962
ENSG00000249846.6,4.05940322712164,-3.66816816205459,-0.0776802644875519,0.0348818137157821,5.64220254241795e-39,0.0766672298707638,0.0763747556563576,0,0.559013607589105
ENSG00000228252.9,1.33956990613841,-0.353804548074717,-0.00218708113274017,0.829096986247404,0.0731961639779543,0.987690085280992,0.987282222045816,0,0.872574350966354
ENSG00000206384.10,-11.4883636850865,NA,0.255812354463118,0.0925717188030034,NA,0.0984785023058718,0.0960721587315433,1,0.594213398429356
ENSG00000196455.7,-0.298991311078561,-5.96118095552865,0.0051084457567382,0.828667105898156,2.46031200259634e-06,0.870733283353357,0.871595835951454,0,0.862375201160676
ENSG00000017260.19,0.121780624658665,-4.92853362901237,0.00100294086183098,0.963303222898871,1.30283638378163e-12,0.986759261544083,0.986647398348924,0,0.872574350966354
