nm,int,od,cnd,e.int,e.od,e.cnd,pval,status,qval
ENSG00000198920.9,0.156665553392471,-4.57092251351572,-0.000951097580517459,0.907397911265815,1.27761636171224e-34,0.97652930197699,0.976507741809789,0,0.899721876824382
ENSG00000262089.1,0.620369908762643,-5.11294678124283,-0.021363784044432,0.521817935350279,5.7946513352375e-34,0.358578571410443,0.360087737840446,0,0.792773662962416
ENSG00000167693.16,3.35992218714221,-4.51126656814853,-0.0828519364028972,0.129976035619161,4.95531354480219e-08,0.120030222102291,0.119611881764604,0,0.647428769649033
ENSG00000108839.11,-0.201026698229652,-5.33733209947214,0.00626358884761888,0.727462573818856,2.80454620845142e-152,0.651176864295479,0.651183955098217,0,0.846979198116895
ENSG00000161944.16,0.419498590653782,-4.59337445859237,-0.00081281585878916,0.711744317401061,8.74560336122707e-66,0.976272719391077,0.97617774544213,0,0.899721876824382
ENSG00000170291.14,0.0827096780965143,-7.85819752471,-0.00141596829234027,0.837798397267279,1.89601159303965e-12,0.884322998626943,0.884314647113384,0,0.888649100790878
ENSG00000181885.18,-1.53216877188391,-3.75632619555543,0.0310042006788345,0.632943427914509,8.00783608159886e-15,0.689497430141243,0.689764548852301,0,0.853136255594245
ENSG00000262003.1,-0.510868705501874,-4.3564992371407,0.0190715260807793,0.723368819350914,3.95884509462145e-31,0.583109125031158,0.583276898188399,0,0.836198924316397
ENSG00000181856.14,-6.72228505278147,-2.46854322695797,0.172188158481538,0.117071425611278,1.68814658886196e-13,0.0946112689117614,0.098560015489516,0,0.621836728818244
ENSG00000132507.17,-0.275108138533828,-4.59760863255169,0.00993990618540364,0.916346513482678,9.47008810206859e-11,0.875294528714984,0.875589024680728,0,0.888649100790878
ENSG00000132522.15,0.452934074112005,-4.83507233052303,-0.00716212886021435,0.389278616393109,0,0.572118722156443,0.572049802190471,0,0.835255583031153
ENSG00000177370.4,-0.989166737962594,-6.83001890403728,0.0217541942538918,0.267969639707432,2.85223730238915e-09,0.308709792857488,0.314747457265516,0,0.787501430393
ENSG00000170175.10,-0.00547093728521116,-4.68536285689859,0.00403472293411348,0.995954821420737,3.79291377232997e-31,0.876281035947605,0.876379887703294,0,0.888649100790878
ENSG00000181222.15,0.0766368852510912,NA,-0.00199797054078044,0.854912056949169,NA,0.842675488000095,0.842675381550286,1,0.886523446087782
ENSG00000239697.10,0.655213056214574,-4.4639247212462,-0.0119560982821347,0.61668619720896,3.25764813181653e-110,0.704623668925955,0.704856172934219,0,0.855552802457023
ENSG00000161955.16,-0.301804437688286,-6.86523562908188,0.00917955940413969,0.299756836786801,7.28365608167967e-192,0.189192514654134,0.189938046086657,0,0.71279297849413
ENSG00000161956.12,-0.550554087825976,-6.2755003577989,0.0191771096768302,0.574254234269658,1.69775891852858e-16,0.418184187864005,0.418160843718292,0,0.810411159484258
ENSG00000159842.14,-0.531208163348562,-8.02444936549997,0.0161696725068367,0.631293699118224,0.119275194889728,0.54394607410227,0.545390977150399,0,0.830883967338734
ENSG00000161960.14,0.742953880896419,-6.5911349311465,-0.0166409455026552,0.0211277905262635,1.245877114409e-178,0.0321396102214425,0.0331387244081792,0,0.498370812793379
ENSG00000273172.1,0.335400226354896,-4.86824232745774,-0.00349348852761701,0.659580649663403,1.35696703976245e-165,0.848618355304186,0.848914466218686,0,0.886523446087782
ENSG00000184811.3,-7.94821726791624,-2.90543456514405,0.165812447410832,0.216576491045463,5.37922386974242e-06,0.276182782725569,0.253131151599071,0,0.753800087236339
ENSG00000129244.8,0.443106942379027,-5.50111880686425,-0.00713429969706937,0.281594677525321,0,0.472580350110063,0.47274627269925,0,0.820989684572058
ENSG00000141510.16,0.45412936533504,-6.76447323621859,-0.00680394369781798,0.510285571759985,5.31065560514361e-13,0.679646404306711,0.683701589184243,0,0.851707879080828
ENSG00000108947.4,-2.70292742966637,-4.41659266570923,0.0634377612924086,0.109780494174936,9.0196175189792e-18,0.118797236807771,0.118926603260806,0,0.647145702317469
ENSG00000182224.11,-0.874002706618352,-6.14709669216185,0.020522051437705,0.348900074314085,1.64466993992612e-28,0.360260221268388,0.361022614795763,0,0.792773662962416
ENSG00000108953.16,-2.93486072760859,NA,0.0678861294433221,0.300031422423374,NA,0.317322703226703,0.316820249877765,1,0.788341843388716
ENSG00000280046.1,-0.562449874290694,-7.85167307992954,0.0149463021397258,0.127013061070419,1.44886657955748e-25,0.0919365165240994,0.0926893739133882,0,0.621836728818244
ENSG00000170049.9,3.05589362715739,NA,-0.0692280944430173,0.2238108516604,NA,0.248521591078107,0.248093776094485,1,0.750689731545142
ENSG00000167193.7,1.267342823178,-5.82872276437731,-0.0262144570628483,0.00191763730382109,2.09956083489824e-289,0.00753408235912465,0.0081374114672538,0,0.31726463721659
ENSG00000178971.13,1.29574563411911,NA,-0.0335671233479904,0.746672145989633,NA,0.725424984578591,0.725443770646645,1,0.862010459250271
ENSG00000178921.13,0.258114909546707,-5.57930961333159,-0.0026647480638176,0.750170904800269,4.63466216957267e-39,0.89083082237686,0.890949656982424,0,0.888649100790878
ENSG00000198844.10,-2.03835922180701,-4.96745693681015,0.046849195542348,0.582648044795228,2.07376243742622e-05,0.599240342455984,0.598634595979878,0,0.841707497697415
ENSG00000184619.3,0.0561404347409439,NA,-0.00540638844576035,0.98511034440578,NA,0.940605024860867,0.940606512674128,1,0.894770576010194
ENSG00000141506.13,1.02399402211898,-5.3941189643153,-0.0227378726614917,0.0491560399821734,7.31309103237828e-307,0.0697441588062766,0.070295477488748,0,0.60434440505177
ENSG00000170310.14,0.0806952110476184,-3.88340444261151,0.00216831501277768,0.956660363223151,4.92091211058077e-51,0.951552439618877,0.95170132597756,0,0.896950055387758
ENSG00000109047.7,1.16852544883892,-5.44664858443765,-0.0228302416618014,0.275367853799142,2.11182638437538e-21,0.378992034397244,0.38104064236284,0,0.800378035774979
ENSG00000125414.18,0.447479985161547,-6.41677659534871,-0.00620758541214041,0.595152189402258,6.58344791111889e-35,0.759068540691887,0.759073973904997,0,0.870778857936401
ENSG00000264176.1,-0.251710731447852,-4.87547087450008,0.00829368583850453,0.831377864177107,6.24731229808118e-52,0.771857852750849,0.771922456206052,0,0.872544036614729
ENSG00000264016.2,-1.18067981484501,-4.04404879017063,0.0330775034452323,0.855513547899084,0.0233986214609557,0.832552724064633,0.832779725484454,0,0.884336871436717
ENSG00000236618.2,-0.520983048961815,-4.95785595600087,0.01515926137145,0.837095621768559,1.60296752985979e-07,0.802750063282551,0.804897197671645,0,0.879010578244242
ENSG00000264727.1,1.69078114953957,-6.42766495757127,-0.0335554690893134,0.455817949666569,0.103026482095071,0.538059841104603,0.537706435447888,0,0.829371860349517
ENSG00000065559.14,-0.0234513342057514,NA,-0.000211417233916862,0.993060887499744,NA,0.997412829689931,0.997412830559256,1,0.900440607923937
ENSG00000174238.14,-0.374668199946885,-7.82395864624374,0.00596399629654631,0.166488953575989,4.17741329485787e-47,0.359869581287198,0.360491477102294,0,0.792773662962416
ENSG00000153976.2,-0.203423323897439,-7.24516194133382,0.00730234203937274,0.718988242476592,3.40301573850909e-29,0.591216543128794,0.592274621015966,0,0.839928051985159
ENSG00000141028.6,-4.4275724601038,-4.9438166310192,0.115468685518771,0.0980105465616012,0.00162708241850925,0.0721577234584029,0.0774734549653558,0,0.611767950424626
ENSG00000231595.1,0.0553726092397515,-7.28511675683499,0.000162145328273027,0.937761502133318,9.94178741769368e-06,0.992430408907761,0.992432058112398,0,0.900440607923937
ENSG00000266709.1,-2.77387133043148,-3.32728326578515,0.0658362439064874,0.404710473052397,6.01188072391545e-07,0.415134376254508,0.415072781643287,0,0.810411159484258
