nm,int,od,cnd,e.int,e.od,e.cnd,pval,status,qval
ENSG00000180353.10,0.768908927585303,-5.5200354505582,-0.0157899935087088,0.195907929963562,6.5063670815845e-122,0.260839165543886,0.261188365536246,0,0.739783449200283
ENSG00000173230.15,-0.692021268033598,-7.21531711559666,0.0171074409646788,0.213136424066672,2.11157249865357e-27,0.189768738940381,0.192391440106225,0,0.704908097549805
ENSG00000173226.16,-0.548188799473228,-6.12187856879646,0.00412264210695818,0.509198521703985,5.56277203123595e-19,0.832268570211967,0.832471379921383,0,0.876278686387629
ENSG00000157152.16,-0.717678527152289,-5.07109273299008,0.0287307248155103,0.663632770094761,2.99419047001427e-14,0.461502424446689,0.462967076900375,0,0.809702423988506
ENSG00000121552.3,0.590520062253456,-5.18211440421734,-0.00561764851835763,0.324913278846597,2.14706580210058e-249,0.690802834409523,0.691457631050949,0,0.853762704455023
ENSG00000114023.15,1.79154477577208,-5.29728790567388,-0.039583240633026,0.0513471643921919,4.83283026859496e-42,0.0667781911288004,0.0666542750522173,0,0.562954684358287
ENSG00000196981.3,0.521437504749819,-6.16613033706373,-0.0180956673523788,0.733752108593767,0.0106807270271978,0.613359476110801,0.613348624772107,0,0.84568478838185
ENSG00000272758.5,-0.688747813315091,-2.96588653427204,0.00798113495783557,0.881774073045751,3.39453764057587e-09,0.940901289547386,0.941192490633064,0,0.887235060072881
ENSG00000138496.16,-0.712930547228735,-5.37733241576689,0.0151714427347176,0.47450794453965,5.58409138209386e-26,0.516645805499412,0.518226164829524,0,0.825985516345181
ENSG00000173200.12,1.96991848660077,-4.39913595038951,-0.0532776906160132,0.446096330095127,1.72827366487689e-06,0.384316232102612,0.384075677026672,0,0.790469451292282
ENSG00000173193.13,-1.54648932368341,-4.8872170616763,0.0305813188963255,0.101897267712201,8.04824090337518e-85,0.168760766263229,0.17251592878001,0,0.694911688984252
ENSG00000169087.10,-0.113474043091395,-4.92439006293541,-0.0008165924074821,0.907899263327854,2.14756173351352e-39,0.971784091322203,0.971748293380357,0,0.890955268597114
ENSG00000138463.8,-0.0107982433859737,-5.75652990966059,-0.00116603298034046,0.991526277262701,1.56584981434899e-18,0.961032355921463,0.961076047377706,0,0.889819512198644
ENSG00000121542.11,0.943158448731234,NA,-0.0247240459588601,0.28548933503875,NA,0.230554329361737,0.230520196697063,1,0.727808106065386
ENSG00000173175.14,0.35718991554092,-4.54827514374728,-0.0151563971885701,0.950014409294464,0.0255057953363318,0.910626855527425,0.910754430161313,0,0.884705099388268
ENSG00000206527.9,0.737784463011524,-4.51473058526415,-0.0122697273108711,0.514993549985892,2.52283847342835e-109,0.643743661608292,0.643900508376717,0,0.848551699105776
ENSG00000239523.5,1.46790280792452,NA,-0.0379961410155623,0.712451489111682,NA,0.68404851968093,0.683960424874136,1,0.853208104301558
ENSG00000065534.18,0.121077079426222,-7.61840384009349,-0.000337446985257559,0.83551611431945,2.53288571940277e-12,0.980315244804451,0.980328596839039,0,0.892259364577018
ENSG00000175455.14,1.37926991856463,-7.77407156145326,-0.0312631207634573,0.0615700082618184,2.51699362143898e-05,0.071442056007654,0.0788223300578011,0,0.586425422948889
ENSG00000160145.15,-0.0841021961192402,-5.1389519933124,-0.00201612676103737,0.929986975988166,9.22632155108387e-39,0.92886263955556,0.928864633749538,0,0.88656321068997
ENSG00000114491.13,0.287685903160065,-5.93585137608972,-0.0111538923092531,0.864642953583399,5.20273177164048e-09,0.779488847595042,0.784294191098946,0,0.869916070543536
ENSG00000082781.11,-0.193312287509712,-6.37282875484609,0.00466764652590882,0.681122354935374,9.52431761251556e-159,0.673445667269999,0.673432550442665,0,0.85300147463887
ENSG00000173706.12,-1.08277952140909,-5.94679032766896,0.0244459790285117,0.154104188200849,1.55091611818834e-31,0.17227590003344,0.172772983663947,0,0.694911688984252
ENSG00000221955.10,-0.574484539149297,-6.72041464504896,0.0132153414338818,0.696033223569769,0.0282240212609398,0.702751648859829,0.706333093727933,0,0.855908137084467
ENSG00000154743.17,-0.953247322626981,-5.03951165109045,0.0247690571118358,0.427019209811591,8.41009589806389e-20,0.378973792435009,0.384747226612256,0,0.790469451292282
ENSG00000114520.10,1.82547727755045,NA,-0.0403561776403673,0.321577654578146,NA,0.353090284169348,0.35273781911936,1,0.780622220949868
