nm,int,od,b.gPC1,b.gPC2,cnd,e.int,e.od,e.gPC1,e.gPC2,e.cnd,pval,status,qval
ENSG00000278845.4,0.305176887515071,-4.92458961589627,0.0369323977617792,-0.150817441653734,-0.00845798360057892,0.603658382174722,8.57816047585455e-34,0.179335208982318,0.0707797008948158,0.784972794902652,0.784829661616523,0,0.722260314298582
ENSG00000275832.4,-0.292763437567265,-5.8707887232014,0.0289182005482024,-0.0124258820527893,0.0198168595163107,0.559686743014816,4.72992424904753e-29,0.136745670119858,0.361303005967345,0.459015273743781,0.45901689556096,0,0.614150353676541
ENSG00000275023.4,-0.0235734156934024,-7.87561032815441,0.000425629617864878,-0.000604930868696551,0.00540159159587351,0.903438306520169,2.89031440966012e-16,0.96623882671718,0.973937746193041,0.593010515646715,0.593130560184274,0,0.667698108477744
ENSG00000167723.14,-5.48149726511723,-0.880533365608684,0.106276303318027,0.101187860726457,0.303165139389173,0.0310474589998022,1.87248745353153e-09,0.47913593808772,0.726723146928355,0.0211155439468146,0.0212172761443089,0,0.147231638343256
ENSG00000277972.1,0.325926366227948,-5.36227899860934,0.0662082342862132,0.00332045568424672,-0.0189802445722509,0.467956478666526,4.5464951858487e-87,0.111283644393592,0.835566916507471,0.412824940804895,0.412880394194473,0,0.593497243473375
ENSG00000277258.4,0.799738894864146,-4.67067820057752,-0.272594153081568,-0.438285987964883,-0.0603693656100021,0.529341466853622,4.76824282015023e-21,0.1912862888429,0.601297978005659,0.35845611129033,0.362190558354763,0,0.563736964094887
ENSG00000277791.4,-0.258032188623208,-5.99852123796918,-0.0149338349459841,-0.00406018818449641,0.00889378360290115,0.643370681247016,4.60763978388534e-22,0.459964907317754,0.855777307115365,0.760304208520178,0.761597969215702,0,0.714379429689013
ENSG00000276293.4,0.19796290582473,-8.27317873307362,0.00406792123669064,-0.00780841589196314,-0.00777254876205437,0.360504655294936,3.66148173892039e-06,0.687174623215947,0.630307655784111,0.496965927828098,0.498010475584107,0,0.629646333852228
ENSG00000273559.4,-1.02988424413687,NA,0.051410866891977,0.0133835530761321,0.045725918204745,0.00393272820685166,NA,0.0023492534753508,0.378542645695846,0.0144652466728889,0.0144269083717685,1,0.116701203288841
ENSG00000196689.11,-0.754315720850118,-5.013096974514,-0.0273599837746243,0.00758307757751871,0.0443723777811914,0.0977328202629668,2.1139568656973e-43,0.309720937135273,0.769002550812423,0.0623378443323303,0.0643732777154469,0,0.269276521242912
ENSG00000002834.17,-0.58306270359183,-5.35195795989032,-0.02864580622468,0.0164922387871799,0.0259681093467268,0.12748217452977,1.39404978989769e-122,0.220533276540202,0.517983281923084,0.190857500286237,0.190658949927578,0,0.441661159570394
ENSG00000263874.2,1.28346961915762,-3.89829184092607,0.0532821364963717,0.125725490846152,-0.0801921250988804,0.386973837639385,1.81000722518851e-09,0.427180488370704,0.334722165613912,0.295854589913804,0.299825430536075,0,0.526760361685923
ENSG00000161381.13,-0.519477302467649,-5.12489459154254,0.0132763152015648,0.025573440337628,0.0330891515075644,0.167876534141784,4.93407005791119e-92,0.556859059727265,0.0917652140513436,0.0951372929551436,0.096426629451232,0,0.323853961072057
ENSG00000108306.11,-1.31440107504622,-5.78536035594075,-0.0175673592042017,-0.0100212721346693,0.0760769364801873,0.000199421440525126,5.29225865250131e-41,0.323361251398488,0.48442318034226,3.98668765496851e-05,5.97782507814415e-05,0,0.00254193253400439
ENSG00000197417.7,-0.415212064396323,NA,-0.11355889600682,0.283174132009703,0.00992613412952393,0.525503744445805,NA,0.0576333225449621,0.586074336804752,0.76785388370399,0.767791612720414,1,0.717053269656909
ENSG00000131771.13,-0.390338067319238,-6.44171510338658,0.0463519968922322,-0.416606384035728,0.0251328728833524,0.58314696032929,3.29781207789243e-15,0.184072964915912,0.137585815734273,0.480434065665524,0.480390214586653,0,0.62387494117946
ENSG00000131748.15,0.857134978873354,-5.50757303509171,-0.0275524660466262,-0.0150407060476995,-0.0410664650743139,0.213856967022764,8.17811248422239e-35,0.261872218685636,0.919432954325015,0.260969963157653,0.264114614723398,0,0.50153574297821
ENSG00000161395.13,-1.65190013448294,-6.28435502000143,0.000698551118836283,0.0188988841077281,0.0967395419999279,1.64263924973766e-07,9.05291480203085e-79,0.954441394467178,0.155365743959198,2.56891104635523e-09,1.2860368589124e-08,0,2.01653731126086e-06
ENSG00000141736.13,0.501994144516037,-5.54618990647359,-0.00913612667541736,0.016837314030474,-0.0298671866239543,0.177639342213456,3.91401672187415e-105,0.587717211526452,0.353832956905182,0.119440543258443,0.121681836797361,0,0.361359043134658
ENSG00000040531.14,-1.73650453007384,-5.68033468612445,-0.0607716300431602,0.0198101459601695,0.0773419241316744,0.000266299839534981,2.08132655980209e-39,0.0146038710128524,0.318552395804057,0.00185641331997947,0.00238626026959497,0,0.0389592841512647
ENSG00000073605.18,-1.82162304519174,-5.69201524179476,0.000165932354074694,-0.0376610993842346,0.115738015238831,2.30442982045303e-09,3.08067160170253e-142,0.992217527085728,0.029684030323986,2.05727478742499e-13,3.85145419716199e-12,0,1.525686206522e-09
ENSG00000108344.14,0.591016317376714,NA,0.00867756515221536,0.000376438424229323,-0.0263923465495223,0.200355351106384,NA,0.612019975327118,0.994075022342171,0.266753374854494,0.266666784372214,1,0.502899587686233
