nm,int,od,cnd,e.int,e.od,e.cnd,pval,status,qval
ENSG00000215912.12,0.950520159127248,NA,-0.174688481843585,0.0279121939702651,NA,0.0530297528290051,0.0503447871330937,1,0.873505391065645
ENSG00000117569.18,0.0823533103046131,-7.36230267188565,-0.0136020647689816,0.459845046512478,0.00591608861055804,0.565001382264919,0.565187648436093,0,0.925147181836835
ENSG00000188641.12,-0.303017709430566,-5.37076753944508,0.0630157281939951,0.103852030079058,5.10102336934208e-16,0.107407087408938,0.118141981810676,0,0.887023423104087
ENSG00000162688.16,0.0471639250067251,-5.78713888471924,0.00895134675795053,0.645873071516779,6.13043989715648e-34,0.679576187055583,0.679705290171395,0,0.933610642376553
ENSG00000177133.10,-0.452287269714232,-4.61373736626652,0.0616185872534137,0.0788379356462249,1.39343333756132e-47,0.2306231577707,0.230841993851282,0,0.903304161534253
ENSG00000122435.9,0.579973757677989,NA,-0.124838718584064,0.0220139909837143,NA,0.0173404567801382,0.0168897503714816,1,0.841015536279965
ENSG00000137992.14,-0.118970308694805,-6.46520089643149,0.0588628221576486,0.555692791190563,0.0768206168776335,0.172906445968278,0.17407887996299,0,0.903304161534253
ENSG00000137996.12,0.207876017337466,-4.82142156471542,0.0395991084045023,0.1600916863533,2.44627814719787e-22,0.223799433439595,0.229887335128867,0,0.903304161534253
ENSG00000162694.13,0.240225719974853,NA,-0.0223456222845964,0.492625336435106,NA,0.751830464982703,0.751784374391407,1,0.939891239647156
ENSG00000233184.6,-0.0294467517589055,NA,0.0370385587980711,0.942313292422896,NA,0.660893006547174,0.660985320150563,1,0.932792499482884
ENSG00000225938.1,-0.233480252853712,-4.6616687317903,0.110503176631737,0.687419784716443,0.028368682869227,0.359568009782912,0.365600688794258,0,0.925147181836835
ENSG00000185946.15,0.313284485204444,NA,-0.0495902691565554,0.00688762994625505,NA,0.0417225077293727,0.041513150457698,1,0.862212699482386
ENSG00000198890.7,-0.169935792101926,-6.77319690691938,0.0451985872264002,0.557141314727847,0.462895180077866,0.472442040963972,0.486416557441535,0,0.925147181836835
ENSG00000134215.15,-0.924283261779173,-3.93639999922434,0.172247467682847,0.337862715346881,0.00140359403185216,0.387674574768205,0.384768787508381,0,0.925147181836835
ENSG00000085491.15,0.329277128769171,-4.78995759822937,-0.0503968425557996,0.0497778832526349,4.81566673232919e-31,0.151247509483813,0.154550223959863,0,0.898381073081574
ENSG00000197780.9,-0.314006499822897,-5.21122520099559,0.0369385954210728,0.320820919247433,8.69753074636871e-14,0.560853548360375,0.583992336704926,0,0.925147181836835
ENSG00000215717.5,0.164131620356765,NA,-0.009027330643041,0.0783760402114859,NA,0.655825592834823,0.655797737397263,1,0.932792499482884
ENSG00000143126.7,-0.683172285318039,-5.10895676160815,0.102720121465646,0.00109666073959249,1.30722354794052e-11,0.0172028701208714,0.0188613151424672,0,0.842213870107042
ENSG00000134222.16,0.384128593624896,-3.58533563005368,-0.0358404174030873,0.384103911567288,2.25343127845819e-11,0.694413017067885,0.694303027639194,0,0.934350133274218
ENSG00000134243.11,0.0239177062584333,-9.47054826184865,0.00967716898845853,0.623911177184588,0.000459554636142921,0.331209622782357,0.333044670041414,0,0.920659863191348
ENSG00000143028.8,0.30071351521797,-4.71416016886819,-0.00782636484209752,0.122165356514647,1.21903473774155e-22,0.848079921610537,0.848048004997848,0,0.946440124414152
ENSG00000174151.14,-0.279590593616555,-5.46850535445989,0.0536954545049683,0.533088495444907,0.000134774767775227,0.569995288383227,0.570220936657973,0,0.925147181836835
ENSG00000181754.6,0.102375325334364,-5.83765264550475,-0.060097768415572,0.58978840602847,2.67065312893127e-07,0.13712686560085,0.138344175449508,0,0.898381073081574
ENSG00000168765.16,0.552135698778203,-3.71069130339143,-0.0500848946098132,0.0627400975114529,3.29124331035782e-27,0.422822287623914,0.427673655595501,0,0.925147181836835
ENSG00000213366.12,0.359990624901517,-5.24271247971029,-0.0277264530702517,0.000112490100849127,1.95057050145093e-121,0.154292376931716,0.155759140554087,0,0.898381073081574
ENSG00000134201.10,1.20103652679528,-2.95406146058904,-0.0377059074495457,0.00192768465405921,4.54291354003625e-22,0.641988235022388,0.632898300858437,0,0.931934167081443
ENSG00000134202.10,-0.437308810183547,-4.35236459827086,-0.0320611216020754,0.00296660958591946,6.42907373944975e-79,0.30169134596214,0.305151922212139,0,0.920659863191348
ENSG00000184371.13,-0.313906131287897,-5.81850915317658,0.0096407576074074,0.00557897380038378,1.72538196189097e-43,0.678994410730512,0.679036496106917,0,0.933610642376553
ENSG00000162591.15,0.278542159323611,-4.16951554725654,-0.0310139475981823,0.0291765931125338,1.42030950974557e-129,0.255704654750612,0.25766635666572,0,0.915992092020722
ENSG00000197106.6,1.28088535656675,-3.56380814864105,-0.123070984886148,0.0271668643945505,4.77495091089563e-06,0.316298647942452,0.332823929978598,0,0.920659863191348
ENSG00000273373.1,-0.719446772246986,NA,0.130836875157976,0.00202604830882467,NA,0.00751612776791144,0.00720320963152582,1,0.841015536279965
