nm,int,od,cnd,e.int,e.od,e.cnd,pval,status,qval
ENSG00000072210.18,0.753025217604973,-1.89946991503335,-0.15928627754997,0.360230304066657,1.34089725422058e-10,0.313705792108584,0.324347125192587,0,0.961450458934713
ENSG00000185924.6,0.269157891615572,-2.85785091801064,-0.134790881159719,0.407332649913119,2.07176417366261e-31,0.0309137551738715,0.0322776237227907,0,0.884017871011003
ENSG00000108599.14,0.0952423197181131,-7.6692786565527,-0.0231807113421395,0.336176909996944,0.029575729841199,0.222520977493266,0.223903587277265,0,0.945114264745921
ENSG00000128487.16,-0.181054291990469,-6.44682813800731,-0.00343576337254734,0.637716533254001,0.227711063653106,0.962928524074216,0.963049293955746,0,0.980963028812279
ENSG00000108963.17,-0.138636963841527,-5.18625693625936,-0.00618232290368479,0.178727340712264,3.92352864273314e-71,0.755885879003835,0.755796895687927,0,0.977135538941481
ENSG00000124422.11,0.0340950573396992,-6.51510745203049,0.00935785265082169,0.438661758040106,2.92449739678448e-167,0.27217409139312,0.273838746768521,0,0.961277531489552
ENSG00000274180.1,0.103755047915275,-6.17376941688157,0.000396872934004783,0.349132952990626,1.43485860565313e-12,0.985084694969733,0.985094773455111,0,0.982855019613557
ENSG00000184185.9,-0.0391327415006799,-4.27904447144647,0.0269273356404758,0.897964978402569,3.39319196339025e-10,0.644630966487478,0.644590006457532,0,0.966361282401937
ENSG00000212719.10,0.126969525516921,-5.32521263772215,4.50047988397746e-05,0.456887874283809,4.80859513586389e-10,0.9988924264766,0.998886596777701,0,0.983836869302604
ENSG00000141068.13,-0.185252148887537,-6.31472027570126,0.00757293220794831,0.19328503589112,1.19481076787181e-16,0.773390412178302,0.778970505829121,0,0.978618529661388
ENSG00000168961.16,0.263702108440212,-4.89445699895036,-0.0255884387451948,0.190000213857332,1.83401265811928e-18,0.501877233017397,0.501645110859781,0,0.964729348882996
ENSG00000232859.9,0.238921773293397,NA,-0.013928010570479,0.314111624285819,NA,0.760027823920962,0.759955001323857,1,0.977135538941481
ENSG00000109084.13,-0.123051514882518,-4.92473585032625,0.0490196021587914,0.809202291969179,0.094834120006849,0.61704959603844,0.620069862281192,0,0.966361282401937
ENSG00000177374.12,-0.306926202602031,NA,0.0288279511026708,0.0436121074732377,NA,0.306737582522261,0.306596580073523,1,0.961450458934713
ENSG00000244045.12,-0.0574840568976938,NA,0.020043735970084,0.68083089562692,NA,0.466686411906053,0.46667297381452,1,0.961450458934713
ENSG00000109072.13,-0.453842828819088,-4.42762010048921,-0.0111224470223578,0.0578308046061549,2.75131999069648e-26,0.800843656667359,0.801031155988207,0,0.980818363124848
ENSG00000076351.12,-0.00749400602992186,NA,-0.0200163139514912,0.979070497354178,NA,0.723316286156933,0.723322612468145,1,0.972226898388152
ENSG00000087111.20,-0.208755558331236,NA,0.030315406966152,0.472931366298399,NA,0.617436368813033,0.617320293777973,1,0.966361282401937
ENSG00000109107.13,0.0102889287144217,-6.7758142637544,-0.0273303079640589,0.936458900566303,3.10330260344475e-39,0.245084073950072,0.252268781305958,0,0.954662316005509
ENSG00000187624.8,-0.8057757224664,NA,-0.0398041232249788,0.402189060873425,NA,0.823234660376714,0.824065202621052,1,0.980963028812279
ENSG00000076604.14,0.530711815471043,-4.87936039176323,-0.0581628645311519,0.0840544856388696,3.67100584722098e-05,0.326778708670001,0.326924523413937,0,0.961450458934713
ENSG00000173065.13,0.0605003889086503,-4.49108162143392,-0.0176967453786916,0.766163198471374,3.13154893879375e-14,0.651094500803994,0.651180408015759,0,0.966361282401937
ENSG00000196535.15,0.110352167371869,-6.14421006709767,0.00436953305639148,0.0294134628351343,5.5004924176396e-185,0.648407787785428,0.648533136308617,0,0.966361282401937
ENSG00000221995.5,-0.413184911086475,-3.39299681833332,0.00940402389896203,0.452965658573519,3.23930852352597e-10,0.928304973080963,0.928666260921491,0,0.980963028812279
ENSG00000168792.4,0.222768501816296,-4.84364424105953,-0.0167910231265751,0.381964971095733,8.52783293929055e-06,0.732861205886473,0.733735635238443,0,0.97413225350505
ENSG00000167543.15,-0.555551125448644,-4.62066767589026,0.0414833467794928,0.00205223129074811,2.19571439954192e-16,0.224828225191164,0.225336783448394,0,0.945114264745921
ENSG00000198720.12,-0.950002386919798,NA,0.227953933633337,0.120929633126244,NA,0.0395456824138432,0.0389482573426453,1,0.884017871011003
ENSG00000167549.18,0.0591430008408392,-5.84880015184538,-0.000803974886629762,0.513364432604439,2.32449664785918e-47,0.96233960389447,0.962528298965429,0,0.980963028812279
ENSG00000108576.9,-0.73725135665618,NA,0.0578949741463012,0.000547373886053306,NA,0.210912914983089,0.210275589173362,1,0.940734185537392
ENSG00000141258.12,-0.00187178996227458,-6.00058052828326,0.0325370955398985,0.988161541320291,1.13625945571106e-25,0.197486332089359,0.203041643714579,0,0.937279628682358
ENSG00000264538.6,0.753827507494893,-5.89048468547687,-0.0770625116605784,0.00671777641290735,0.00112421269761283,0.144518683094602,0.144353251301578,0,0.919257181581564
ENSG00000263345.1,-0.169183467867424,-7.23365695018418,0.0818623629423906,0.427904259582207,0.185475711464032,0.0439357199078228,0.0456510454881496,0,0.886537959387196
ENSG00000176390.11,0.0681055965003911,NA,-0.0363224979424557,0.733020517742068,NA,0.342760170266954,0.342796415351492,1,0.961450458934713
ENSG00000176208.8,-0.402957350000671,-2.36468227033157,0.0846053134799226,0.696321123801688,4.55344145080576e-06,0.657851796134085,0.658215559100079,0,0.966361282401937
ENSG00000172171.10,-0.603626663622477,NA,0.129304371944077,0.223812632735466,NA,0.162489118130581,0.161271615050572,1,0.929769616284767
ENSG00000070444.14,0.00360265759079785,-5.01452966109818,0.0166293262687215,0.989770408832324,1.55379761749916e-05,0.75489059273031,0.755520722659238,0,0.977135538941481
ENSG00000196712.17,0.0736824389892577,-8.18329444051124,-0.00887056306248378,0.336669720755312,0.00744404908187023,0.543024983977124,0.543441120063851,0,0.964729348882996
ENSG00000126860.11,-0.208792957102364,NA,0.0176465958186523,0.535126989678561,NA,0.774317755230093,0.774280869400296,1,0.978131384285325
ENSG00000131242.17,0.22569478019641,-4.59742879647804,-0.00605270477102843,0.303513519198194,5.35812785126578e-13,0.885596529640102,0.885526690223145,0,0.980963028812279
ENSG00000172301.10,-0.131167565738292,-6.05703592287289,0.0122021489481399,0.524936185805087,0.000272083190090848,0.756197630813653,0.758622622010669,0,0.977135538941481
ENSG00000127804.12,-0.0187729101781038,-5.72972494272527,-0.0011568018899172,0.890765210971176,3.33920326515309e-13,0.964409396883649,0.964400608823468,0,0.980963028812279
ENSG00000108651.9,0.41390270938383,NA,-0.0522985228625967,0.0571215903913847,NA,0.211674078713554,0.210993585023243,1,0.940734185537392
ENSG00000278867.1,1.96664450481497,NA,-0.271665443936272,0.0813000663154637,NA,0.19401798773888,0.191225994095617,1,0.934409042136182
ENSG00000126858.16,-0.206417858819938,-5.72171440538924,0.0617906797279091,0.20497029457921,5.90418802681241e-10,0.053357776269393,0.058263242756152,0,0.903693948972417
ENSG00000176658.16,-0.187564447730959,NA,0.0473655963173972,0.603264111550739,NA,0.486733075417603,0.486672415076539,1,0.964729348882996
ENSG00000006042.11,0.0403321760251262,-6.31910520584246,0.0156544983944335,0.548794274192771,2.5305243846359e-56,0.223349817605227,0.22453476184801,0,0.945114264745921
ENSG00000132141.13,0.426466402180884,NA,0.00698842553917904,0.408180387864455,NA,0.945342572234292,0.945357219513528,1,0.980963028812279
ENSG00000005156.11,0.0253212808312196,-5.16815949105884,0.0417489641962089,0.861275986715917,9.3722721471072e-18,0.128942592565896,0.130051839865385,0,0.914018960416941
