nm,int,od,b.gPC1,b.gPC2,cnd,e.int,e.od,e.gPC1,e.gPC2,e.cnd,pval,status,qval
ENSG00000090013.9,-0.0921600074705091,NA,0.0549217582768302,0.0581987329028045,0.0499641326471029,0.378512188741872,NA,0.0600595268388408,0.00840760087041679,0.0366239822426588,0.036630319619628,1,0.626648423566351
ENSG00000130332.14,-0.769583926820409,-3.98930530145551,-0.105810953345664,-0.0248406881511553,0.021704508138142,0.000122871803565163,1.65177583279418e-19,0.0193894692665726,0.597246759854078,0.65482109472831,0.653578219745448,0,0.952703936761534
ENSG00000160410.14,0.201694429613697,NA,0.0201273228289009,-0.0160680655762659,-0.0290596159774471,0.00436967863046265,NA,0.662479015303975,0.28380872244456,0.0745214839658699,0.0744306848693355,1,0.721074540557147
ENSG00000090006.17,0.123533419831995,-3.17008696953811,-0.0259574693600368,0.0761092985756091,-0.0469881340461225,0.459382682584322,5.72194471589603e-134,0.507212627816613,0.54136779428986,0.223531088421587,0.226248591404334,0,0.847216910159686
ENSG00000123815.11,0.0262814366586512,-7.25373370070666,-0.0228932101319239,-0.0403496058712729,0.0198877208985891,0.742172161462871,8.33136447764546e-05,0.369337014866999,0.503991455785604,0.319387950818085,0.320769936817953,0,0.885255196771534
ENSG00000086544.2,0.216258025533811,-5.36097978501376,0.0179483834025467,0.00598985322574234,-0.00607067130228684,0.00161412885516139,6.83007384744106e-131,0.228178093482215,0.615842257840939,0.704958970354452,0.705451768345381,0,0.956578400487181
ENSG00000188493.14,0.268274026789584,NA,0.0875243172407498,0.0628077926405432,-0.00831526352000854,0.075719347405589,NA,0.0171057553439196,0.0541571314596964,0.81543949856321,0.815420553355465,1,0.973672772948802
ENSG00000077312.8,0.111167068172919,NA,-0.00968807192083187,0.00921000940889635,-0.0065069471732162,0.114775991100575,NA,0.477060590281135,0.380647855017741,0.69334818826031,0.693335821816781,1,0.954643901009887
ENSG00000167578.17,-0.327872101305208,NA,-0.00620346824385073,-0.171800784262944,0.0539823223367823,0.075546932925839,NA,0.947285386431002,0.366022529553505,0.213259316935489,0.212909811688844,1,0.841397356475056
ENSG00000005206.16,0.0843275118870884,-6.94938038155359,0.0055080842017473,-0.00750367706174331,-0.0089828933642021,0.0430892144913445,1.75859767173645e-54,0.630254324983151,0.419529643707737,0.366420601845211,0.368968615294723,0,0.904368171482865
