nm,int,od,cnd,e.int,e.od,e.cnd,pval,status,qval
ENSG00000112667.12,-0.0396033381301289,-7.74310194936032,0.021602061641236,0.571128491024243,7.26542745626632e-07,0.155619726319022,0.16833762317335,0,0.791316091648223
ENSG00000112715.21,0.0262639654066,NA,-0.0200005644041147,0.745915031903312,NA,0.269674550019215,0.269670918868546,1,0.846455859783626
ENSG00000180992.6,-0.120924411118138,-6.13989245993331,0.00795598697414633,0.00284638156088534,0,0.357113190245981,0.357455950816769,0,0.864790981855017
ENSG00000112759.16,0.220131187211637,NA,-0.0554707519760649,0.00470698794267497,NA,0.00506533527288093,0.00504528777739078,1,0.520909611988887
ENSG00000096384.19,0.101216944738068,-4.46889665037833,-0.0490667937286993,0.882050755705583,0.0518548178939489,0.748406359144196,0.747864989321584,0,0.923201396633695
ENSG00000124608.4,-0.00764662676358713,NA,-0.00213991010090998,0.981265130441928,NA,0.975427862408642,0.975427892523683,1,0.939178653572474
ENSG00000196284.15,0.288307518194684,-7.71921127255159,-0.0305882413999396,0.00190134044644391,0.0215513389296679,0.14452606778565,0.151826720410442,0,0.780919188172833
ENSG00000096696.13,-1.00524254799708,NA,0.0614926660488588,0.0356762117408091,NA,0.580422392851016,0.580564829876365,1,0.905421668481061
ENSG00000112782.15,0.849287263185743,-2.49784867129431,-0.0633117941337829,0.000411448597763449,1.69065169422172e-67,0.22579936041379,0.217768505714052,0,0.82666008506061
ENSG00000231769.2,-0.0640925951995851,-5.45394969512796,0.0360856768250713,0.752983337361995,3.79502669635712e-06,0.398469947788854,0.398978112091884,0,0.877476477418627
ENSG00000112796.9,0.29210199057136,-5.46189839127587,-0.0314304897601196,0.0083686279503343,4.00571224417974e-46,0.181333455155574,0.186936863697738,0,0.809223809757409
ENSG00000153291.15,0.25683971509567,-5.09628513538539,-0.0134098021035005,0.00218764953577655,1.55794020235949e-91,0.473736483048649,0.473885214936568,0,0.893213215949585
ENSG00000180113.15,0.308310980527999,-6.81455245383993,-0.0339320862355525,0.0190545892009675,2.99048628738941e-06,0.217300424762324,0.222032518832186,0,0.82666008506061
ENSG00000272463.1,0.36264722074465,NA,-0.060924206625397,0.0647472609103266,NA,0.148620345808816,0.148164795482025,1,0.780693978974162
ENSG00000168566.12,-0.283910179929288,-5.52648003911198,0.0267239642248316,0.00440485149450056,2.49056530457001e-39,0.203332883655655,0.203768757297424,0,0.816256403179925
ENSG00000146070.16,-1.08830388267715,-3.30547905414508,0.121699116724335,0.112460430923825,1.39892819129106e-05,0.410140747813992,0.418538507284315,0,0.887233542178009
ENSG00000069122.18,0.234474646001812,NA,-0.0228846843982114,0.00117002284996384,NA,0.146361608191933,0.146253069457039,1,0.780693978974162
ENSG00000153292.15,0.277040632980856,-5.04520117968716,-0.0223619232499624,0.0425522838036425,1.98032148485038e-21,0.454669850040814,0.456451105593756,0,0.893213215949585
ENSG00000270761.1,0.0822269659409932,-6.39919271948201,-0.00391234713345335,0.00334106602082346,0,0.524230751117762,0.524238710802514,0,0.899261168274172
ENSG00000031691.6,0.643018303425037,NA,-0.0568093298887295,0.355677145342665,NA,0.683370645926454,0.683050331504436,1,0.915134940820637
ENSG00000197261.11,0.183512602442099,-6.26676766563355,-0.0174475930584715,0.106638113244963,5.99590526978493e-14,0.477310222618212,0.477407624030372,0,0.893213215949585
ENSG00000112118.18,3.01030223459013,NA,-0.531058962631238,0.00466062092381522,NA,0.0153565791295642,0.00865806060690816,1,0.54113498893057
ENSG00000239264.8,0.0818601359149578,-6.38464906074424,-0.00176788678084822,0.355852968790703,1.62401892313076e-15,0.927426534802412,0.927455072019287,0,0.936636642913821
ENSG00000065308.4,-0.0146977870826397,-4.81788500200093,-0.0358648317364158,0.90754730727379,6.27087753571163e-33,0.194051542990769,0.195008646594374,0,0.813718718687728
ENSG00000225791.6,0.118738346419848,-5.49645767558527,0.0027927508400797,0.149746626520249,2.12555462965891e-81,0.874745958975045,0.874730705696129,0,0.93187440848019
ENSG00000216775.2,0.312179809226073,-4.51968441743533,-0.00435336180867263,0.00148224183523853,8.95105947436272e-193,0.836698680513083,0.836275866858201,0,0.931556313848869
ENSG00000244067.2,0.0820850601428866,-5.85606817200119,0.0193576901177783,0.626199970789539,0.000853099564055537,0.596634510894867,0.598204323074492,0,0.908333248610049
ENSG00000243955.5,0.760314719930854,-6.00223991141259,-0.111605099320183,0.0225270715550894,0.345591327906613,0.13562062388133,0.140565239932091,0,0.778289873695416
ENSG00000170899.10,-0.553383352012132,-4.20396202972539,0.00297059375565011,0.0478394904905513,5.61209879330286e-26,0.961925745980844,0.961682654430464,0,0.938268546183658
ENSG00000112144.15,-0.889514089996335,-3.40494086527945,0.064611697329172,0.00887117789504308,2.65227161131455e-19,0.385691021009034,0.389241006982861,0,0.87373191285652
ENSG00000012660.13,0.0116087305291424,-5.99441023953893,-0.0258112126765213,0.906499390715311,3.80558851609565e-08,0.255318412213621,0.268459356706645,0,0.845785157884217
ENSG00000146147.14,-0.0860934526301314,NA,0.00030997420743891,0.552347138873162,NA,0.992200375408726,0.992200361771391,1,0.939458392457426
ENSG00000151914.19,-0.939485615095753,-3.65044972869996,0.218496866252007,0.158899195751348,0.00124243013322421,0.132795656536712,0.136191880909918,0,0.774552245940068
ENSG00000151917.17,0.0926967168960289,-5.68282109399591,0.0037823763056383,0.475409952475504,6.1704700223265e-16,0.892974702621443,0.894958379321659,0,0.933504913805095
ENSG00000168116.13,0.187707117865227,-4.30215856843437,-0.000704852434556231,0.158574058113048,2.17484580391218e-48,0.980432500461799,0.980414986400073,0,0.939448183653668
ENSG00000124786.9,-0.682633672759217,-3.4088368172694,0.0358585732940698,0.0102314259084476,1.75122010520403e-19,0.540018860161139,0.538812918542223,0,0.901052407625787
ENSG00000272541.1,0.547448635126972,-4.4350990715831,-0.12674979113391,0.431109755202667,0.00361787548707405,0.394999943334061,0.414378686267879,0,0.885779907313581
ENSG00000230939.1,-0.69809377075439,-4.40357835557834,0.199882250981621,0.228260376433926,0.0310786501051963,0.10311140669112,0.110009686821204,0,0.772871508988497
ENSG00000146166.16,-0.0828529593386711,-7.65851014132895,-0.012013750659325,0.612872866320361,0.380199558939194,0.737519649070085,0.737964575782557,0,0.922805657560439
ENSG00000112305.14,0.109518932800827,NA,-0.00717091040792441,0.1943625292716,NA,0.708662102137033,0.708652413234373,1,0.919117969194107
