nm,int,od,cnd,e.int,e.od,e.cnd,pval,status,qval
ENSG00000106605.10,0.381621925924517,NA,-0.00877811978311889,0.646545599942607,NA,0.71099589473159,0.710988911843015,1,0.805539837691105
ENSG00000106608.16,-0.891134216867147,-5.4648750224128,0.0262329450754885,0.612865206399935,0.00599081545432687,0.599651553080547,0.600144716950838,0,0.781983971131388
ENSG00000241057.2,0.721952543497185,-3.54061574728536,-0.0126903901115063,0.596094513923493,1.46463640044709e-55,0.74350670392982,0.743495186517766,0,0.811339450081764
ENSG00000235314.1,0.825073416184424,-6.99035856348528,-0.0181455513059184,0.0874026512033409,6.62581159966585e-13,0.188234025578771,0.194616503441277,0,0.617870105770631
ENSG00000136279.20,1.22660374664428,-5.58857972111507,-0.0310110971077591,0.0280243178248153,1.26796936227788e-69,0.0516009460709953,0.0517344615055204,0,0.402975723189803
ENSG00000122678.16,0.366807996545924,-7.87199561586766,-0.00666242291129757,0.413733947262593,6.51551483930589e-10,0.6039133838818,0.604340532262099,0,0.78393954385342
ENSG00000106624.10,-0.679991026989364,NA,0.0226153537663334,0.292822208700766,NA,0.220795100480865,0.220793300504723,1,0.640025370402344
ENSG00000106628.10,-8.92651260175764,-3.94859830124711,0.239568516003913,0.286601958341748,0.0172920760789149,0.306776258486601,0.304511186430927,0,0.686063697264014
ENSG00000106633.15,1.80211629007055,-4.65887432541171,-0.0474036612537083,0.351032478964014,1.72639170786552e-12,0.392724411278399,0.401753064575159,0,0.731177010190677
ENSG00000106636.7,1.08361568282431,-4.61330134185254,-0.0218604345256724,0.509338642604919,6.56553625199493e-13,0.640569344167798,0.639547695009285,0,0.793590919844258
ENSG00000136271.10,-0.549487100075061,-3.93066922010437,0.0344658440837493,0.887254303456657,7.31756438737834e-08,0.753708484591677,0.754305297019097,0,0.811649475393693
ENSG00000122687.17,6.78031358245273,NA,-0.183989565575987,0.0248754774744764,NA,0.0314680765046791,0.0306476721348733,1,0.33706572927469
ENSG00000158604.14,-0.254632341525617,-6.17961007673035,0.00309605832854543,0.620463879485864,3.82435872278871e-58,0.832819732831095,0.832812106182832,0,0.818299712097063
ENSG00000105953.14,-0.00830398893953129,-6.43065103793852,0.00557412034430828,0.989081981182978,8.62236021206688e-33,0.747016407274386,0.747866709534202,0,0.811649475393693
ENSG00000122515.14,0.0542602350048621,-7.26003863485404,-0.00465730799431376,0.949766587579805,0.0100320847658823,0.849109263609878,0.849169734760688,0,0.820088178916076
ENSG00000196262.13,0.308703896364417,-5.11968460143253,-0.00423545376710351,0.556542118934946,0,0.77734110048726,0.777353531659938,0,0.814446080914418
ENSG00000105968.18,1.73588776104939,-4.52242382838404,-0.0440888324013961,0.105473793156256,3.06327900173192e-27,0.15010656070371,0.158439293858904,0,0.590404109341594
ENSG00000136274.8,0.019394310101388,NA,0.00342206883429284,0.957688905256639,NA,0.743422451394519,0.743430349843984,1,0.811339450081764
ENSG00000136270.13,1.58991588617542,-2.79428345905263,-0.0530980332539304,0.561957885485959,4.90971277329746e-26,0.49543167510141,0.496283947791241,0,0.755714424802941
ENSG00000201772.1,-0.21243161899475,-7.50547009290998,0.00386272134786245,0.480686870750056,6.52855660257291e-29,0.653063559569345,0.653157259016007,0,0.795628244299494
ENSG00000122679.8,-0.396439425231941,-5.45291966470679,0.00684181685467846,0.372095168578875,1.87731760275516e-172,0.589444140472718,0.589502123407398,0,0.779883469833505
ENSG00000214765.8,-0.214942881676415,-10.0503903649816,0.0088117434290735,0.683263355628287,0.352954233983521,0.556718087596739,0.556760950142053,0,0.771321081409942
ENSG00000272556.2,-0.103503397504925,NA,0.00494881057270042,0.876892867272744,NA,0.795716530358604,0.795720944530636,1,0.81482438364604
ENSG00000136205.16,-0.445000422005159,-6.10175345610447,0.0160210496834227,0.516152742908575,2.13028826775142e-19,0.414645655374787,0.414740677915543,0,0.734386930727973
ENSG00000136273.11,-0.152684388630306,-4.78514829556335,-0.00149196931195506,0.955403685125578,1.70833428185016e-06,0.984741152123846,0.984712122787087,0,0.836418689658681
ENSG00000225507.1,0.896978808662753,-5.70882778044178,-0.0207427290230069,0.394155109353434,5.75350068328943e-10,0.486965021001592,0.497695454908237,0,0.755714424802941
ENSG00000132436.11,0.597190481919103,-5.21581556991944,-0.0168913452060647,0.650224545853511,3.50447292664884e-14,0.650204666512382,0.65008454940136,0,0.795444367087489
ENSG00000106263.17,-0.95234267408205,-5.10450257281675,0.0222735730705741,0.190142300615029,6.85663905658952e-101,0.281260425895597,0.283254443287923,0,0.682020216364586
ENSG00000106070.17,-0.271635896014315,-3.74779550265184,0.0336808051796472,0.845808295677199,4.74576366579098e-73,0.397454950473995,0.397928886431395,0,0.73080169414959
ENSG00000146648.17,-0.0605633556634414,-6.05831865534883,0.00342993717980916,0.878390283021199,3.11566162858119e-112,0.762187528643007,0.762323015349415,0,0.812784394976375
ENSG00000146729.9,-1.59180721483131,-4.26066821102717,0.0308994717947555,0.342716162865132,4.57381777514881e-25,0.515277921217263,0.51463705518913,0,0.762035971243845
ENSG00000146733.13,-0.874533893754703,-5.24164010973217,0.0228110438938635,0.197746532219154,4.72099338285179e-67,0.239684372376873,0.243095212024513,0,0.655399260273058
ENSG00000106153.12,0.109639557261483,-6.24725248347453,-0.00470491398340645,0.761254374871775,1.27647619711887e-132,0.648227941444251,0.648455888484399,0,0.7952249323935
ENSG00000260653.5,1.05884574532286,NA,-0.0288562061465366,0.438369974448306,NA,0.458891018303092,0.458839511334249,1,0.747215193875153
ENSG00000106003.12,0.095329163088757,-6.15035047697849,-0.00419426926832878,0.892958543312943,6.86404009842038e-23,0.836174384459843,0.836361344353328,0,0.818299712097063
ENSG00000234444.9,4.3004053244621,1.33243113431309,-0.122524390058462,0.679807284726246,8.75188896241765e-06,0.679446190800688,0.684129444178422,0,0.803290776320515
ENSG00000227986.1,1.93552490720376,-5.7273830420124,-0.0515278261914421,0.0374911806691683,8.7798951741277e-13,0.052101045228534,0.0633123104172544,0,0.426245355060239
ENSG00000173041.11,-0.541500802118343,NA,0.0183477736747218,0.291527873322091,NA,0.210395152526952,0.210415969111994,1,0.630614444393746
ENSG00000196247.11,-0.408940623950187,-6.96943278193527,0.0152989817918243,0.76728044537514,0.0607856248638164,0.699339844166595,0.701771377578255,0,0.80461803082083
ENSG00000197008.9,-0.51478063590316,NA,0.0129749021893291,0.230359135306074,NA,0.292581148196495,0.292491978993634,1,0.684286399989939
ENSG00000234338.1,0.451176573525987,-5.49040062210512,-0.0166234176332083,0.40118410189626,1.7787668954673e-135,0.277974639750616,0.27829344954759,0,0.680251806173426
ENSG00000213640.3,0.49363272154713,NA,-0.0170394384872779,0.808600832801396,NA,0.768045348342482,0.768053949623965,1,0.813194177624061
ENSG00000152926.14,-1.18994645722955,-3.30264245904985,0.0320291782098738,0.835550560017564,3.48659326900268e-05,0.84320258514015,0.845174535318403,0,0.819537583724102
ENSG00000213462.4,1.56606933197668,-4.18717337738464,-0.0487901737049065,0.221676385317135,4.30479658408296e-50,0.181341105007736,0.186506437339683,0,0.613743574332883
ENSG00000234585.6,0.518994806826206,-3.93356014127678,-0.00735421032246176,0.834532601387678,1.17765328364315e-07,0.916689807649407,0.917255586456048,0,0.825409593098688
ENSG00000226002.1,-0.695264757671794,-5.05300037160277,0.0240702185090453,0.471304960274644,4.48320753241992e-30,0.37872333587117,0.378891200870427,0,0.723701807923071
