nm,int,od,cnd,e.int,e.od,e.cnd,pval,status,qval
ENSG00000117525.13,-0.016313835354442,-4.93782413332247,-0.0197554426694595,0.911881837986829,1.15595450367519e-91,0.411903364257329,0.415553150750995,0,0.960312291284082
ENSG00000224081.8,-0.398352977193588,-3.41987803800556,0.0140347575846812,0.356544196842654,2.24704746925282e-17,0.838936911242787,0.839791824252734,0,0.984105614326062
ENSG00000117519.15,-0.183850819970931,-6.78715951642548,0.0125718371679003,0.209270956184428,1.71768718774577e-17,0.593379102843654,0.594826421090028,0,0.972729270644318
ENSG00000235501.5,-0.48456817164775,-5.47207373152562,0.159297744876696,0.494473454857226,0.251643155843602,0.189975719353738,0.209752189409203,0,0.934346109033095
ENSG00000122481.16,0.432010296043211,-6.42835687649494,-0.0278749068835787,0.153147618801624,0.0149288541665009,0.569729886439636,0.571555737902802,0,0.969422811889319
ENSG00000117569.18,-0.202118185334349,-8.24020014218456,-0.00249061103444324,0.411091701395343,0.382226902910571,0.950860429941327,0.951404427793764,0,0.98499520798163
ENSG00000188641.12,0.0858131915945396,NA,-0.0159557465414565,0.796374905490988,NA,0.770147620827677,0.770131125124915,1,0.9821460984063
ENSG00000162688.16,0.1887750659675,-4.79357089478645,0.00375294531183612,0.726033826171246,1.83126029946375e-09,0.96474906820669,0.965071970159739,0,0.987418507724072
ENSG00000137996.12,-0.204469231787962,NA,-0.00342132436942696,0.632843813387986,NA,0.962702712264355,0.962704678700332,1,0.987089045473745
ENSG00000181656.6,0.174681115085671,NA,-0.015345075053613,0.00649126988923176,NA,0.146540828127677,0.146452816630779,1,0.921166177846473
ENSG00000162694.13,0.166405257781707,NA,-0.00713558758574641,0.544823600874286,NA,0.87817643407025,0.878162317934131,1,0.98437608862022
ENSG00000233184.6,-0.351643160055692,NA,0.0261486763837451,0.56536955186936,NA,0.790067845572181,0.789902725116791,1,0.982284167279857
ENSG00000240038.6,0.143280663827884,-3.70252452038087,-0.0516772383882904,0.712403227478675,7.80916187468935e-21,0.431827795367723,0.431201392943258,0,0.962842094097924
ENSG00000198890.7,0.112461804563315,NA,-0.0356193491602618,0.802643959535975,NA,0.629902434142531,0.629883083005605,1,0.978251037187661
ENSG00000157873.17,-0.341260354482242,NA,0.0424855005775701,0.0266528047863513,NA,0.0935089979284321,0.093351977806458,1,0.882406585090735
ENSG00000085491.15,0.0844139734413716,NA,0.0407826333394763,0.846748420150543,NA,0.571812392365117,0.571781866478204,1,0.969422811889319
ENSG00000157870.14,-0.329636982844561,-6.05092978394305,0.0763971731527649,0.247348495824173,0.0741960231901497,0.117609645051126,0.129903773790361,0,0.918970795296055
ENSG00000121940.15,-0.294870014031831,NA,0.0509462475269308,0.231418361650195,NA,0.225710090486156,0.225307719622015,1,0.934346109033095
ENSG00000085433.15,-0.168406027047532,-6.24709064378428,0.0296033467717251,0.315518625856565,8.62641929987651e-16,0.283320376393661,0.28620053860893,0,0.936311256766874
ENSG00000142606.15,-0.538796496277022,-2.04216160128477,0.226105857419837,0.689992876171299,0.000304614240320386,0.327624407627049,0.331205920702536,0,0.941409064230707
ENSG00000143126.7,0.246372515695692,-10.0224183011787,-0.0333164091782899,0.00464189270783932,0.107939625664894,0.0176685647473141,0.0188073441858291,0,0.785908993474693
ENSG00000134222.16,0.14483127231164,-4.74410245419896,0.000722161435213357,0.68354954040774,5.6364112602637e-18,0.990017136764888,0.989929967293025,0,0.987418507724072
ENSG00000143028.8,-0.739795857567809,NA,0.134271654201541,0.304935516788158,NA,0.258006788416804,0.257312237642743,1,0.934346109033095
ENSG00000181754.6,-0.0610509470482416,NA,0.0056242006776867,0.672630876082261,NA,0.813654862421232,0.813652704175874,1,0.982284167279857
