nm,int,od,b.gPC1,b.gPC2,cnd,e.int,e.od,e.gPC1,e.gPC2,e.cnd,pval,status,qval
ENSG00000111328.6,-0.446215693917514,NA,0.0274763814220249,-0.0803926818797028,0.025064961870697,0.356726429231635,NA,0.238025361348273,0.417958061232996,0.50612687413589,0.506072396174911,1,0.760374278736363
ENSG00000139697.13,0.30999109933865,NA,0.0315154844579892,0.558256478485847,-0.00621004515841722,0.61900069022358,NA,0.523501637835029,0.10089570778441,0.904339979119617,0.904345854254764,1,0.817720897437495
ENSG00000183955.12,0.330171517625343,NA,0.0176099790406707,0.0150048002832523,-0.0145221080756842,0.606628730579339,NA,0.689579314955142,0.638301133809286,0.771149239824591,0.771141786635745,1,0.801398934489202
ENSG00000184209.14,-1.08056332570034,-7.90011176778598,-0.0116641631645634,-0.170735027105074,0.0883650383523955,0.221734200616819,0.546252406367416,0.851691769260032,0.0881730198761506,0.213426985271335,0.226676659953647,0,0.692439297883772
ENSG00000188026.12,-0.0699534392460324,NA,0.00201796929881659,0.0104695503934783,0.0048093113382935,0.877202312615365,NA,0.956591450760225,0.942860173010145,0.892487720284509,0.89248732206791,1,0.814288372827298
ENSG00000010626.14,-0.751252428537998,-5.18106497418745,0.0128666216775371,-0.0199972985636047,0.0478108231922015,0.032611559007344,2.86820949375132e-46,0.715146956221043,0.444985860474559,0.0831091999360448,0.0870624066883525,0,0.559653356682198
ENSG00000111364.15,-0.0288951843317848,-6.34291285761153,0.0163893855537963,-0.274447454844439,-0.040108163937111,0.967226705570652,0.0027375843581999,0.772556823276002,0.467980758998789,0.46534016874432,0.470371286208068,0,0.758954970553232
ENSG00000168778.11,0.846650991737855,-5.51573804283622,-0.40798163054524,1.03285310715499,-0.00914738147667794,0.328095511652506,0.00823582860838485,0.00860341328726518,0.151811527689549,0.898346072985516,0.898302864950298,0,0.81538444874274
ENSG00000185344.13,0.147183636817799,-6.04873374216896,0.00470605862178809,0.106418266261275,-0.00332319407270573,0.671898471949181,1.65483088166716e-10,0.895992097379137,0.582578970817896,0.903675341458436,0.903668525089725,0,0.817280370907602
ENSG00000197653.15,0.444425664926251,NA,0.00514926318468958,0.192285279852295,-0.040157242131015,0.588339685355975,NA,0.924557311270997,0.543293681761531,0.541674849652024,0.541518240434739,1,0.764701916527067
ENSG00000119242.8,0.285552593004981,-6.80734249134783,0.00701766789404825,-0.0391437839072929,-0.0259453261477726,0.244567002056204,1.14479820105396e-28,0.651313835208773,0.389160702001449,0.183961783110875,0.186165290021617,0,0.665015267799708
ENSG00000270028.1,-0.703731545540487,-4.63477899702668,0.0983243785957725,-0.0219604166618032,0.0540653048728456,0.209668306688643,2.08653915296299e-16,0.056622921820096,0.754024212293689,0.227628490938497,0.233748724524741,0,0.697209762457543
