nm,int,od,cnd,e.int,e.od,e.cnd,pval,status,qval
ENSG00000182179.12,0.241905087599518,-5.59259380173626,-0.0198492648036386,0.0157171461658821,3.78044797715614e-15,0.429047373806945,0.42968758645797,0,0.851080829593029
ENSG00000164078.12,-0.0317109994243143,-5.87744675693289,0.028671252715648,0.611881653299748,6.05725554353699e-37,0.0696052451481838,0.0699845757250094,0,0.701919415380979
ENSG00000004534.14,-0.122553936601082,-5.37567554913345,0.00540745854385619,0.0133373931940148,6.56836288023787e-195,0.665474635954897,0.665300818245117,0,0.879018956491251
ENSG00000003756.16,0.0509158719592816,-8.57563095696152,-0.00666316057654085,0.0478253456861317,3.84303457320266e-13,0.311089277990901,0.311077760896337,0,0.834586779364724
ENSG00000156990.14,0.433006919859845,-6.3526293768574,-0.0556005387290193,0.00340542026746295,0.00454368576741785,0.145630915993409,0.146632707983302,0,0.795675678121554
ENSG00000001617.11,-0.0457831673686437,-6.5661232585646,-0.000847872558215427,0.377510300251445,3.40905020433402e-82,0.947173360132474,0.94717255475029,0,0.91190449781364
ENSG00000186792.16,0.458264143954785,-3.90588861883495,-0.0091645581974908,0.257367781757186,0.00041987811042287,0.927499019302003,0.927747146873356,0,0.910100071292091
ENSG00000243477.5,0.469870123011582,-4.12557647252123,-0.134402250239311,0.184893316585476,2.95961670691656e-10,0.143142221930867,0.153536331875714,0,0.79886861676281
ENSG00000171135.13,0.0889713161629138,NA,0.00706945078792954,0.0373899214215502,NA,0.518670041925469,0.518681682128831,1,0.872088440305471
ENSG00000068028.17,-0.0541496319171227,-6.90257907968426,-0.000971762002845401,0.580494617741473,4.96449306085692e-05,0.967951612340327,0.968121145688926,0,0.912301958098161
ENSG00000114395.10,-0.336450387113224,-4.01780085024763,0.165580464172752,0.239708777548786,8.02504290395833e-09,0.0377808385987104,0.0474740243266588,0,0.673635746774847
ENSG00000163701.18,-0.0391990859557777,-6.51287142429737,-0.0194655503281368,0.648236341969971,9.84286525175742e-12,0.350063472239622,0.370209429268934,0,0.842544778556934
ENSG00000114735.9,0.239986554718221,-5.5362917035557,-0.0176108874178666,0.0347109986248222,1.73425782267532e-15,0.524949144462479,0.529208357157197,0,0.873882869844218
ENSG00000114738.10,-0.209424110903417,-5.35158137528123,0.0180112333883013,0.0964476912313607,8.57584147557309e-39,0.562204828468417,0.561765310309103,0,0.879018956491251
ENSG00000259956.1,-0.100879353598479,NA,0.0201345863864691,0.542155232367474,NA,0.64910990296756,0.649084691047661,1,0.879018956491251
