nm,int,od,cnd,e.int,e.od,e.cnd,pval,status,qval
ENSG00000077232.17,0.0724050466584523,NA,-0.0310495080633671,0.291171714069765,NA,0.0508330094078999,0.0508281935679172,1,0.762182465043561
ENSG00000162999.12,0.0277982701340783,-7.5762561493555,0.00258749426226986,0.260229859327045,1.91225383185232e-135,0.658230860284609,0.658555091718448,0,0.916235461980777
ENSG00000224063.5,-0.115944105529302,-7.57813389707741,0.000314364746046869,0.149296988583466,7.96456848150386e-06,0.986907778294163,0.986925013850742,0,0.928328006807752
ENSG00000115129.13,-0.186004637222238,NA,0.103802319456262,0.654315146316573,NA,0.320957806924223,0.320618896510601,1,0.879155957096233
ENSG00000144366.15,-0.101513838519803,-4.33311588446016,0.0335366343905994,0.655573024696438,6.61187700603338e-09,0.538103034797941,0.538184102281031,0,0.913079587359865
ENSG00000168542.14,0.227384454229878,-4.63441317833551,0.0178544147839867,0.220419602870523,2.53823597585126e-28,0.689824087914349,0.691083666799586,0,0.916235461980777
ENSG00000204262.11,0.206902349486209,-4.57025848543207,0.0162766316817831,0.211689165592941,1.53326280483352e-15,0.692474844410179,0.692278621023819,0,0.916235461980777
ENSG00000138449.10,0.084507305881835,-6.16283250525643,0.00482387129472925,0.00604973052890745,0,0.507713073861003,0.508148101710508,0,0.911101687816138
ENSG00000138381.9,-0.13479908247835,-6.66861994357057,-0.00127940898828034,9.86218744143241e-05,4.66014544314419e-207,0.878144478447609,0.878168889852801,0,0.919763731976337
ENSG00000064933.17,-0.675264116621331,-3.4491037668189,0.0310575353763545,0.144886218958272,9.27471760338609e-08,0.77128266962543,0.770997116622065,0,0.918092020017591
ENSG00000198130.15,-0.529109108016122,-3.57685413779291,-0.00725996384678846,0.00240981247626169,2.64158361775867e-43,0.863051465391499,0.862164225175479,0,0.919763731976337
ENSG00000151689.12,-0.599515964239858,2.41592154815529,0.119466801093958,0.750104547406549,4.41403052246739e-06,0.776763651448662,0.782992547289618,0,0.918564820313549
